0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9929595,0.6626996,0.7904548,0.16083665,0.5695153,0.43986544,0.52680534,0.53970087,0.40357473,0.44334564,0.3960288,0.34164467,0.40856394,0.24107942,0.24919696,0.23714928
0.73476106,0.9460735,0.94879407,0.41544282,0.80228084,0.6931575,0.70844865,0.7517901,0.53481,0.57467467,0.542871,0.4500415,0.5187149,0.3208471,0.3133039,0.2885966
0.5242926,0.67304474,0.78516483,0.7732919,0.93610376,0.8957735,0.8506515,0.9164656,0.64700544,0.6930284,0.6401002,0.5610383,0.6475861,0.3986841,0.3789156,0.3584664
0.4864238,0.6602805,0.7648182,0.78310347,0.9344029,0.92033625,0.87067646,0.9102188,0.6819236,0.7221955,0.67213196,0.5867161,0.6802528,0.43161213,0.41005027,0.3905807
0.47080675,0.6360878,0.7491508,0.7611902,0.9233564,0.92572147,0.8948212,0.8895583,0.72272915,0.7637147,0.7194225,0.63314575,0.71215874,0.45947453,0.43711823,0.4185401
0.5057506,0.53089637,0.63627285,0.4794513,0.7115172,0.7718863,0.8353272,0.65138394,0.81326056,0.849052,0.7572525,0.6650336,0.84466267,0.4414416,0.40956587,0.40196136
0.43062237,0.50729716,0.5968885,0.45347786,0.67532986,0.773625,0.84635246,0.59996474,0.8986329,0.925698,0.86944646,0.7903337,0.9071017,0.5469677,0.50798,0.4959496
0.39751336,0.49262172,0.5747297,0.42816108,0.6417023,0.7151314,0.78293484,0.5634683,0.8071782,0.86248374,0.9093155,0.8741299,0.78226227,0.6430646,0.59598327,0.56915665
0.39952096,0.48569107,0.5381664,0.41103768,0.6007007,0.6555475,0.6991277,0.5381305,0.6898215,0.7516342,0.75748956,0.7608889,0.69069755,0.61964744,0.60624194,0.6148648
0.29322642,0.35967264,0.40870073,0.32846326,0.4722401,0.52948946,0.56384385,0.4171078,0.57493967,0.62723833,0.6768378,0.7331943,0.569309,0.7106218,0.71955746,0.73258317
